C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_06_177.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_06_177.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_06_177.jpg, 0, 1, 0, 30.19069
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_06_278.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_06_278.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_06_278.jpg, 0, 1, 0, 30.19005
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_06_389.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_06_389.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_06_389.jpg, 0, 1, 0, 30.19057
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_06_499.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_06_499.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_06_499.jpg, 0, 1, 0, 30.19023
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_06_610.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_06_610.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_06_610.jpg, 0, 1, 0, 30.19016
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_06_717.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_06_717.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_06_717.jpg, 0, 1, 0, 30.19067
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_06_826.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_06_826.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_06_826.jpg, 0, 1, 0, 30.19037
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_06_935.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_06_935.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_06_935.jpg, 0, 1, 0, 30.19036
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_07_041.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_07_041.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_07_041.jpg, -0.1474245, 1, 0, 30.18381
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_07_143.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_07_143.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_07_143.jpg, 0, 1, 0, 30.19156
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_07_246.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_07_246.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_07_246.jpg, 0, 1, 0, 30.18979
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_07_351.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_07_351.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_07_351.jpg, 0, 1, 0, 30.19139
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_07_461.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_07_461.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_07_461.jpg, 0, 1, 0, 30.18989
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_07_566.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_07_566.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_07_566.jpg, -0.3619524, 1, 0, 30.16211
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_07_674.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_07_674.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_07_674.jpg, -0.04051353, 1, 0, 30.19061
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_07_777.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_07_777.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_07_777.jpg, 0, 1, 0, 30.18955
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_07_881.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_07_881.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_07_881.jpg, 0, 1, 0, 30.19019
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_07_989.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_07_989.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_07_989.jpg, -0.1346028, 1, 0, 30.18539
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_08_092.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_08_092.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_08_092.jpg, -0.4409472, 1, 0, 30.15079
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_08_205.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_08_205.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_08_205.jpg, -0.4199333, 1, 0, 30.18171
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_08_314.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_08_314.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_08_314.jpg, -0.08964142, 1, 0, 30.19208
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_08_418.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_08_418.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_08_418.jpg, 0, 1, 0, 30.18891
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_08_520.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_08_520.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_08_520.jpg, 0, 1, 0, 30.19017
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_08_630.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_08_630.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_08_630.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_08_732.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_08_732.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_08_732.jpg, -0.3032847, 1, 0, 30.16945
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_08_844.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_08_844.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_08_844.jpg, -0.6391479, 1, 0, 30.12724
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_08_955.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_08_955.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_08_955.jpg, -0.3051629, 1, 0, 30.19353
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_09_065.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_09_065.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_09_065.jpg, 0, 1, 0, 30.18596
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_09_175.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_09_175.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_09_175.jpg, 0, 1, 0, 30.19
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_09_278.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_09_278.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_09_278.jpg, 0, 1, 0, 30.19035
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_09_408.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_09_408.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_09_408.jpg, 0, 1, 0, 30.19038
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_09_519.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_09_519.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_09_519.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_09_622.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_09_622.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_09_622.jpg, 0, 1, 0, 30.19027
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_09_736.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_09_736.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_09_736.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_09_841.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_09_841.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_09_841.jpg, -0.2709243, 1, 0, 30.17696
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_09_944.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_09_944.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_09_944.jpg, -0.01137362, 1, 0, 30.18952
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_10_057.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_10_057.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_10_057.jpg, 0, 1, 0, 30.18991
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_10_167.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_10_167.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_10_167.jpg, 0, 1, 0, 30.19027
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_10_282.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_10_282.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_10_282.jpg, 0, 1, 0, 30.19005
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_10_397.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_10_397.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_10_397.jpg, 0, 1, 0, 30.19026
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_10_500.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_10_500.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_10_500.jpg, 0, 1, 0, 30.18967
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_10_602.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_10_602.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_10_602.jpg, 0, 1, 0, 30.19042
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_10_719.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_10_719.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_10_719.jpg, 0, 1, 0, 30.18954
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_10_835.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_10_835.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_10_835.jpg, 0, 1, 0, 30.19051
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_10_938.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_10_938.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_10_938.jpg, 0, 1, 0, 30.19042
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_11_047.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_11_047.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_11_047.jpg, 0, 1, 0, 30.19041
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_11_160.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_11_160.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_11_160.jpg, 0, 1, 0, 30.19046
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_11_262.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_11_262.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_11_262.jpg, 0, 1, 0, 30.19033
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_11_375.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_11_375.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_11_375.jpg, 0, 1, 0, 30.19009
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_11_478.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_11_478.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_11_478.jpg, -0.3089769, 1, 0, 30.16936
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_11_580.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_11_580.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_11_580.jpg, -0.03927154, 1, 0, 30.19048
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_11_683.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_11_683.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_11_683.jpg, 0, 1, 0, 30.19013
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_11_786.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_11_786.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_11_786.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_11_898.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_11_898.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_11_898.jpg, -0.0595263, 1, 0, 30.1896
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_12_000.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_12_000.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_12_000.jpg, -0.3300687, 1, 0, 30.1687
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_12_110.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_12_110.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_12_110.jpg, -0.0423318, 1, 0, 30.19088
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_12_212.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_12_212.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_12_212.jpg, 0, 1, 0, 30.18996
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_12_314.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_12_314.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_12_314.jpg, 0, 1, 0, 30.19025
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_12_414.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_12_414.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_12_414.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_12_522.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_12_522.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_12_522.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_12_629.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_12_629.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_12_629.jpg, -0.1228608, 1, 0, 30.18636
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_12_739.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_12_739.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_12_739.jpg, -0.3513861, 1, 0, 30.16762
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_12_847.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_12_847.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_12_847.jpg, 0, 1, 0, 30.18852
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_12_958.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_12_958.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_12_958.jpg, 0, 1, 0, 30.18981
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_13_063.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_13_063.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_13_063.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_13_174.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_13_174.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_13_174.jpg, -0.050067, 1, 0, 30.18983
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_13_292.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_13_292.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_13_292.jpg, -0.2208741, 1, 0, 30.18301
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_13_400.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_13_400.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_13_400.jpg, 0, 1, 0, 30.18899
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_13_516.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_13_516.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_13_516.jpg, 0, 1, 0, 30.19036
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_13_621.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_13_621.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_13_621.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_13_725.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_13_725.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_13_725.jpg, 0, 1, 0, 30.19052
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_13_837.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_13_837.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_13_837.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_13_937.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_13_937.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_13_937.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_14_055.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_14_055.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_14_055.jpg, 0, 1, 0, 30.19034
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_14_161.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_14_161.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_14_161.jpg, 0, 1, 0, 30.19034
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_14_273.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_14_273.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_14_273.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_14_381.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_14_381.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_14_381.jpg, 0, 1, 0, 30.19011
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_14_491.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_14_491.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_14_491.jpg, 0, 1, 0, 30.19036
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_14_606.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_14_606.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_14_606.jpg, 0, 1, 0, 30.19034
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_14_707.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_14_707.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_14_707.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_14_809.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_14_809.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_14_809.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_14_912.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_14_912.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_14_912.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_15_028.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_15_028.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_15_028.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_15_141.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_15_141.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_15_141.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_15_251.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_15_251.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_15_251.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_15_370.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_15_370.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_15_370.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_15_477.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_15_477.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_15_477.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_15_589.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_15_589.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_15_589.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_15_703.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_15_703.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_15_703.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_15_809.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_15_809.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_15_809.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_15_916.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_15_916.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_15_916.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_16_028.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_16_028.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_16_028.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_16_140.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_16_140.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_16_140.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_16_249.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_16_249.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_16_249.jpg, -0.0259941, 1, 0, 30.19012
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_16_359.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_16_359.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_16_359.jpg, -0.08006038, 1, 0, 30.18964
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_29_16_468.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_29_16_468.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_29_16_468.jpg, 0, 1, 0, 30.19011
